frame,time_sec,ball_visible,ball_x,ball_y,ball_x_m,ball_y_m,ball_speed_m_s,ball_owner_id,ball_owner_role,ball_owner_team,team_ball_control,team1_players_on_pitch,team2_players_on_pitch
4993,83.21666666666667,0,,,,,,-1,none,0,0,10,10
4994,83.23333333333333,0,,,,,,-1,none,0,0,10,10
4995,83.25,0,,,,,,-1,none,0,0,10,10
4996,83.26666666666667,0,,,,,,-1,none,0,0,10,10
4997,83.28333333333333,0,,,,,,-1,none,0,0,10,10
4998,83.3,0,,,,,,-1,none,0,0,10,10
4999,83.31666666666666,0,,,,,,-1,none,0,0,10,10
5000,83.33333333333333,0,,,,,,-1,none,0,0,10,10
5001,83.35,0,,,,,,-1,none,0,0,10,10
5002,83.36666666666666,0,,,,,,-1,none,0,0,10,10
5003,83.38333333333334,0,,,,,,-1,none,0,0,10,10
5004,83.4,0,,,,,,-1,none,0,0,10,10
5005,83.41666666666667,0,,,,,,-1,none,0,0,10,10
5006,83.43333333333334,0,,,,,,-1,none,0,0,10,10
5007,83.45,0,,,,,,-1,none,0,0,10,10
5008,83.46666666666667,0,,,,,,-1,none,0,0,10,10
5009,83.48333333333333,0,,,,,,-1,none,0,0,10,10
5010,83.5,0,,,,,,-1,none,0,0,10,10
5011,83.51666666666667,0,,,,,,-1,none,0,0,10,10
5012,83.53333333333333,0,,,,,,-1,none,0,0,10,10
5013,83.55,0,,,,,,-1,none,0,0,10,10
5014,83.56666666666666,0,,,,,,-1,none,0,0,10,10
5015,83.58333333333333,0,,,,,,-1,none,0,0,10,10
5016,83.6,0,,,,,,-1,none,0,0,10,10
5017,83.61666666666666,0,,,,,,-1,none,0,0,10,10
5018,83.63333333333334,1,636.0,205.0,22.524152755737305,13.082441329956055,12.39654635923965,-1,none,0,0,10,10
5019,83.65,1,633.0,205.0,22.305280685424805,13.087154388427734,13.135368510207634,-1,none,0,0,10,10
5020,83.66666666666667,1,630.0,205.0,22.086334228515625,13.09186840057373,13.139831903527716,400,player,2,2,10,9
5021,83.68333333333334,1,627.0,205.0,21.8673152923584,13.096585273742676,13.14418334612639,469,player,2,2,10,9
5022,83.7,1,624.0,205.0,21.64822006225586,13.101303100585938,13.14876115372573,400,player,2,2,10,9
5023,83.71666666666667,1,621.0,205.0,21.429052352905273,13.106021881103516,13.153110132650044,-1,none,0,0,10,10
5024,83.73333333333333,1,618.0,205.0,21.209808349609375,13.110743522644043,13.157690404025953,-1,none,0,0,10,10
5025,83.75,1,615.0,205.0,20.99049186706543,13.115466117858887,13.162039382848793,-1,none,0,0,10,10
5026,83.76666666666667,1,613.0,205.0,20.84423828125,13.11861515045166,8.777248997978726,-1,none,0,0,10,10
5027,83.78333333333333,1,610.0,205.0,20.624797821044922,13.123340606689453,13.169480014109824,-1,none,0,0,10,10
5028,83.8,1,607.0,205.0,20.40528106689453,13.128067016601562,13.174057821802245,-1,none,0,0,10,10
5029,83.81666666666666,1,604.0,205.0,20.185691833496094,13.132795333862305,13.178408032501263,-1,none,0,0,10,10
5030,83.83333333333333,1,601.0,205.0,19.966026306152344,13.13752555847168,13.182987072019992,-1,none,0,0,10,10
5031,83.85,1,598.0,205.0,19.746286392211914,13.142257690429688,13.187451697167099,-1,none,0,0,10,10
5032,83.86666666666666,1,595.0,205.0,19.526472091674805,13.146990776062012,13.191915090418728,-1,none,0,0,10,10
5033,83.88333333333334,1,592.0,205.0,19.306583404541016,13.151725769042969,13.196379715526026,-1,none,0,0,10,10
5034,83.9,1,590.0,205.0,19.159950256347656,13.15488338470459,8.800028549314641,-1,none,0,0,10,10
5035,83.91666666666667,1,587.0,205.0,18.9399356842041,13.159621238708496,13.203934761194686,-1,none,0,0,10,10
5036,83.93333333333334,1,584.0,205.0,18.7198486328125,13.164360046386719,13.208283740080624,-1,none,0,0,10,10
5037,83.95,1,581.0,205.0,18.499685287475586,13.169100761413574,13.212862779582839,-1,none,0,0,10,10
5038,83.96666666666667,1,578.0,205.0,18.279447555541992,13.173843383789062,13.217327404710824,400,player,2,2,10,9
5039,83.98333333333333,1,578.0,205.0,18.279447555541992,13.173843383789062,0.0,400,player,2,2,10,9
5040,84.0,1,577.0,207.0,18.521421432495117,13.773969650268555,38.82435336547149,-1,none,0,0,10,10
5041,84.01666666666667,1,575.0,209.0,18.686777114868164,14.364258766174316,36.78072146355556,-1,none,0,0,10,10
5042,84.03333333333333,1,574.0,210.0,18.76828384399414,14.655221939086914,18.129823319136094,400,player,2,2,10,9
5043,84.05,1,573.0,212.0,18.99998664855957,15.227341651916504,37.03546624016321,469,player,2,2,10,9
5044,84.06666666666666,1,572.0,213.0,19.078893661499023,15.510207176208496,17.61990912253731,400,player,2,2,10,9
5045,84.08333333333333,1,571.0,215.0,19.304494857788086,16.066444396972656,36.014784240779825,469,player,2,2,10,9
5046,84.1,1,570.0,217.0,19.525949478149414,16.612455368041992,35.35268682670378,400,player,2,2,10,9
5047,84.11666666666666,1,568.0,218.0,19.531658172607422,16.884241104125977,16.310740998253003,469,player,2,2,10,9
5048,84.13333333333334,1,567.0,220.0,19.748056411743164,17.415449142456055,34.41564528514986,469,player,2,2,10,9
5049,84.15,1,566.0,222.0,19.9605655670166,17.937108993530273,33.79705473369287,469,player,2,2,10,9
5050,84.16666666666667,1,565.0,223.0,20.03167724609375,18.195295333862305,16.068024335518572,469,player,2,2,10,9
5051,84.18333333333334,1,565.0,223.0,20.03167724609375,18.195295333862305,0.0,469,player,2,2,10,9
5052,84.2,1,564.0,225.0,20.238849639892578,18.703113555908203,32.907128264545086,-1,none,0,0,10,10
5053,84.21666666666667,1,563.0,227.0,20.442378997802734,19.202003479003906,32.32855204972911,-1,none,0,0,10,10
5054,84.23333333333333,1,561.0,229.0,20.57671546936035,19.693946838378906,30.597326731684674,400,player,2,2,10,9
5055,84.25,1,560.0,230.0,20.643014907836914,19.936735153198242,15.100675908000264,400,player,2,2,10,9
5056,84.26666666666667,1,559.0,232.0,20.838706970214844,20.414321899414062,30.96746906641839,400,player,2,2,10,9
5057,84.28333333333333,1,558.0,234.0,21.03105926513672,20.88376235961914,30.43920997236079,-1,none,0,0,10,9
5058,84.3,1,557.0,235.0,21.094036102294922,21.116378784179688,14.459437706136574,-1,none,0,0,10,9
5059,84.31666666666666,1,556.0,234.0,20.902591705322266,20.887300491333008,17.91256980415763,-1,none,0,0,10,9
5060,84.33333333333333,1,555.0,233.0,20.7094783782959,20.656225204467773,18.06872333592476,400,player,2,2,10,9
5061,84.35,1,555.0,233.0,20.7094783782959,20.656225204467773,0.0,400,player,2,2,10,9
5062,84.36666666666666,1,553.0,231.0,20.318157196044922,20.187978744506836,36.61411276815893,400,player,2,2,10,9
5063,84.38333333333334,1,552.0,230.0,20.119905471801758,19.950754165649414,18.549536089227132,-1,none,0,0,10,10
5064,84.4,1,550.0,228.0,19.71809959411621,19.4699649810791,37.594977484139285,-1,none,0,0,10,10
5065,84.41666666666667,1,550.0,228.0,19.71809959411621,19.4699649810791,0.0,-1,none,0,0,10,10
5066,84.43333333333334,1,548.0,227.0,19.44817352294922,19.22808074951172,21.74683966363349,-1,none,0,0,10,10
5067,84.45,1,547.0,226.0,19.242433547973633,18.982263565063477,19.233254839025534,-1,none,0,0,10,10
5068,84.46666666666667,1,545.0,225.0,18.96788215637207,18.7359561920166,22.13063124114269,-1,none,0,0,10,10
5069,84.48333333333333,1,545.0,225.0,18.96788215637207,18.7359561920166,0.0,-1,none,0,0,10,10
5070,84.5,1,544.0,224.0,18.758087158203125,18.48566246032715,19.595387624824028,-1,none,0,0,10,10
5071,84.51666666666667,1,542.0,224.0,18.623525619506836,18.489112854003906,8.076346109858248,-1,none,0,0,10,10
5072,84.53333333333333,1,541.0,223.0,18.411182403564453,18.236526489257812,19.79904661453892,-1,none,0,0,10,10
5073,84.55,1,540.0,223.0,18.34357452392578,18.23824691772461,4.057785966268958,-1,none,0,0,10,10
5074,84.56666666666666,1,539.0,222.0,18.12896728515625,17.98334312438965,19.992897709933185,-1,none,0,0,10,10
5075,84.58333333333333,1,538.0,221.0,17.912384033203125,17.726093292236328,20.176937632114903,-1,none,0,0,10,10
5076,84.6,1,536.0,221.0,17.775856018066406,17.729511260986328,8.19424756394269,-1,none,0,0,10,10
5077,84.61666666666666,1,535.0,220.0,17.556617736816406,17.469873428344727,20.389164307922577,-1,none,0,0,10,10
5078,84.63333333333334,1,534.0,220.0,17.48801612854004,17.471576690673828,4.117364975123063,-1,none,0,0,10,10
5079,84.65,1,533.0,219.0,17.26641082763672,17.209522247314453,20.59158047412299,-1,none,0,0,10,10
5080,84.66666666666667,1,532.0,219.0,17.197471618652344,17.211219787597656,4.13760634210867,-1,none,0,0,10,10
5081,84.68333333333334,1,531.0,218.0,16.973464965820312,16.946712493896484,20.79699786418488,-1,none,0,0,10,10
5082,84.7,1,529.0,217.0,16.67774200439453,16.681411743164062,23.837189635380664,-1,none,0,0,10,10
5083,84.71666666666667,1,528.0,217.0,16.608118057250977,16.68309783935547,4.178661624297498,-1,none,0,0,10,10
5084,84.73333333333333,1,527.0,216.0,16.379201889038086,16.41358184814453,21.216722973063554,-1,none,0,0,10,10
5085,84.75,1,527.0,216.0,16.379201889038086,16.41358184814453,0.0,-1,none,0,0,10,10
5086,84.76666666666667,1,525.0,215.0,16.077802658081055,16.143190383911133,24.29466907093906,-1,none,0,0,10,10
5087,84.78333333333333,1,525.0,215.0,16.077802658081055,16.143190383911133,0.0,-1,none,0,0,10,10
5088,84.8,1,524.0,215.0,16.007478713989258,16.14486312866211,4.2206301277727665,-1,none,0,0,10,10
5089,84.81666666666666,1,524.0,215.0,16.007478713989258,16.14486312866211,0.0,-1,none,0,0,10,10
5090,84.83333333333333,1,522.0,215.0,15.86680793762207,16.148208618164062,8.442633158294038,-1,none,0,0,10,10
5091,84.85,1,522.0,215.0,15.86680793762207,16.148208618164062,0.0,-1,none,0,0,10,10
5092,84.86666666666666,1,521.0,214.0,15.632139205932617,15.873528480529785,21.676414138799178,-1,none,0,0,10,10
5093,84.88333333333334,1,520.0,214.0,15.561445236206055,15.875194549560547,4.242815964680389,-1,none,0,0,10,10
5094,84.9,1,519.0,214.0,15.490743637084961,15.876860618591309,4.24327360129705,-1,none,0,0,10,10
5095,84.91666666666667,1,517.0,214.0,15.349315643310547,15.880193710327148,8.488035869674386,-1,none,0,0,10,10
5096,84.93333333333334,1,516.0,213.0,15.111001968383789,15.602860450744629,21.93959252812131,-1,none,0,0,10,10
5097,84.95,1,516.0,213.0,15.111001968383789,15.602860450744629,0.0,-1,none,0,0,10,10
5098,84.96666666666667,1,515.0,213.0,15.039925575256348,15.604519844055176,4.265745665906318,-1,none,0,0,10,10
5099,84.98333333333333,1,515.0,213.0,15.039925575256348,15.604519844055176,0.0,-1,none,0,0,10,10
5100,85.0,1,514.0,214.0,15.137117385864258,15.885194778442383,17.82158243908382,-1,none,0,0,10,10
5101,85.01666666666667,1,514.0,214.0,15.137117385864258,15.885194778442383,0.0,-1,none,0,0,10,10
5102,85.03333333333333,1,512.0,214.0,14.995613098144531,15.888530731201172,8.49261628039098,-1,none,0,0,10,10
5103,85.05,1,512.0,214.0,14.995613098144531,15.888530731201172,0.0,-1,none,0,0,10,10
5104,85.06666666666666,1,511.0,214.0,14.924849510192871,15.89019775390625,4.2469932470127345,-1,none,0,0,10,10
5105,85.08333333333333,1,510.0,214.0,14.85407829284668,15.891865730285645,4.247452231575153,581,player,1,2,11,10
5106,85.1,1,509.0,214.0,14.783299446105957,15.893534660339355,4.247911216644863,-1,none,0,0,10,10
5107,85.11666666666666,1,509.0,215.0,14.951702117919922,16.169973373413086,19.42164151290603,581,player,1,2,11,10
5108,85.13333333333334,1,508.0,215.0,14.881255149841309,16.171649932861328,4.228014922745789,-1,none,0,0,10,10
5109,85.15,1,507.0,215.0,14.81080150604248,16.173324584960938,4.228412631600042,-1,none,0,0,10,10
5110,85.16666666666667,1,506.0,216.0,14.908185005187988,16.448884963989258,17.535719153368984,-1,none,0,0,10,10
5111,85.18333333333334,1,506.0,216.0,14.908185005187988,16.448884963989258,0.0,-1,none,0,0,10,10
5112,85.2,1,506.0,216.0,14.908185005187988,16.448884963989258,0.0,-1,none,0,0,10,10
5113,85.21666666666667,1,505.0,217.0,15.00467586517334,16.72191619873047,17.37479635386029,-1,none,0,0,10,10
5114,85.23333333333333,1,505.0,218.0,15.169758796691895,16.990758895874023,18.928908376086877,-1,none,0,0,10,10
5115,85.25,1,504.0,219.0,15.264178276062012,17.258832931518555,17.052959157184503,-1,none,0,0,10,10
5116,85.26666666666667,1,504.0,219.0,15.264178276062012,17.258832931518555,0.0,-1,none,0,0,10,10
5117,85.28333333333333,1,503.0,220.0,15.357743263244629,17.52448272705078,16.898733517459288,-1,none,0,0,10,10
5118,85.3,1,503.0,221.0,15.5189790725708,17.786022186279297,18.434737584067605,-1,none,0,0,10,10
5119,85.31666666666666,1,502.0,222.0,15.61055850982666,18.046913146972656,16.589852082481183,-1,none,0,0,10,10
5120,85.33333333333333,1,502.0,222.0,15.61055850982666,18.046913146972656,0.0,-1,none,0,0,10,10
5121,85.35,1,501.0,223.0,15.70132064819336,18.30547332763672,16.4416567908886,-1,none,0,0,10,10
5122,85.36666666666666,1,501.0,224.0,15.858855247497559,18.56000518798828,17.960318050722254,469,player,2,2,10,10
5123,85.38333333333334,1,500.0,225.0,15.947710990905762,18.813995361328125,16.14505697242865,469,player,2,2,10,10
5124,85.4,1,500.0,225.0,15.947710990905762,18.813995361328125,0.0,469,player,2,2,10,10
5125,85.41666666666667,1,499.0,226.0,16.035785675048828,19.065750122070312,16.002980795956553,469,player,2,2,10,10
5126,85.43333333333334,1,499.0,227.0,16.189756393432617,19.313547134399414,17.50420604254564,469,player,2,2,10,10
5127,85.45,1,499.0,228.0,16.342365264892578,19.559158325195312,17.34968497964438,469,player,2,2,10,10
5128,85.46666666666667,1,498.0,228.0,16.275999069213867,19.560911178588867,3.983360381133634,469,player,2,2,10,10
5129,85.48333333333333,1,498.0,229.0,16.427568435668945,19.804365158081055,17.20683604621919,469,player,2,2,10,10
5130,85.5,1,497.0,230.0,16.51203155517578,20.04745101928711,15.440502456540793,469,player,2,2,10,10
5131,85.51666666666667,1,497.0,231.0,16.661258697509766,20.28667640686035,16.917183389899133,469,player,2,2,10,10
5132,85.53333333333333,1,496.0,231.0,16.595767974853516,20.288442611694336,3.9308720712831864,469,player,2,2,10,10
5133,85.55,1,496.0,232.0,16.743989944458008,20.52559471130371,16.779723902415192,469,player,2,2,10,10
5134,85.56666666666666,1,495.0,233.0,16.826017379760742,20.762474060058594,15.040783677455101,469,player,2,2,10,10
5135,85.58333333333333,1,495.0,233.0,16.826017379760742,20.762474060058594,0.0,469,player,2,2,10,10
5136,85.6,1,496.0,232.0,16.743989944458008,20.52559471130371,15.040783677455101,469,player,2,2,10,10
5137,85.61666666666666,1,496.0,233.0,16.890932083129883,20.760698318481445,16.634798273848727,469,player,2,2,10,10
5138,85.63333333333334,1,494.0,232.0,16.613574981689453,20.52914047241211,21.678689814280695,469,player,2,2,10,10
5139,85.65,1,493.0,232.0,16.548357009887695,20.530912399291992,3.9145223022599893,469,player,2,2,10,10
5140,85.66666666666667,1,492.0,231.0,16.333744049072266,20.295515060424805,19.112672977493983,469,player,2,2,10,10
5141,85.68333333333334,1,491.0,231.0,16.268220901489258,20.297283172607422,3.9328199454782506,469,player,2,2,10,10
5142,85.7,1,490.0,230.0,16.05140495300293,20.059797286987305,19.294334012671005,469,player,2,2,10,10
5143,85.71666666666667,1,489.0,230.0,15.985573768615723,20.061561584472656,3.9512893212701017,469,player,2,2,10,10
5144,85.73333333333333,1,488.0,229.0,15.766523361206055,19.821958541870117,19.47854502879236,-1,none,0,0,10,10
5145,85.75,1,487.0,228.0,15.545515060424805,19.580211639404297,19.65274642175407,-1,none,0,0,10,10
5146,85.76666666666667,1,487.0,228.0,15.545515060424805,19.580211639404297,0.0,400,player,2,2,10,9
5147,85.78333333333333,1,486.0,227.0,15.322522163391113,19.336294174194336,19.829211357565292,400,player,2,2,10,9
5148,85.8,1,485.0,227.0,15.25576400756836,19.338045120239258,4.006866837226834,400,player,2,2,10,9
5149,85.81666666666666,1,485.0,227.0,15.25576400756836,19.338045120239258,0.0,400,player,2,2,10,9
5150,85.83333333333333,1,484.0,226.0,15.030447006225586,19.0919246673584,20.02086167759542,400,player,2,2,10,9
5151,85.85,1,484.0,226.0,15.030447006225586,19.0919246673584,0.0,400,player,2,2,10,9
5152,85.86666666666666,1,484.0,226.0,15.030447006225586,19.0919246673584,0.0,400,player,2,2,10,9
5153,85.88333333333334,1,484.0,226.0,15.030447006225586,19.0919246673584,0.0,400,player,2,2,10,9
5154,85.9,1,484.0,226.0,15.030447006225586,19.0919246673584,0.0,400,player,2,2,10,9
5155,85.91666666666667,1,483.0,226.0,14.963369369506836,19.093669891357422,4.026020188286139,585,player,2,2,10,10
5156,85.93333333333334,1,483.0,226.0,14.963369369506836,19.093669891357422,0.0,-1,none,0,0,10,10
5157,85.95,1,483.0,226.0,14.963369369506836,19.093669891357422,0.0,-1,none,0,0,10,10
5158,85.96666666666667,1,483.0,226.0,14.963369369506836,19.093669891357422,0.0,-1,none,0,0,10,10
5159,85.98333333333333,1,483.0,226.0,14.963369369506836,19.093669891357422,0.0,-1,none,0,0,10,10
5160,86.0,1,483.0,226.0,14.963369369506836,19.093669891357422,0.0,-1,none,0,0,10,10
5161,86.01666666666667,1,482.0,226.0,14.896284103393555,19.095417022705078,4.026480774916285,400,player,2,2,10,9
5162,86.03333333333333,1,482.0,226.0,14.896284103393555,19.095417022705078,0.0,400,player,2,2,10,9
5163,86.05,1,482.0,226.0,14.896284103393555,19.095417022705078,0.0,400,player,2,2,10,9
5164,86.06666666666666,1,482.0,226.0,14.896284103393555,19.095417022705078,0.0,400,player,2,2,10,9
5165,86.08333333333333,1,482.0,226.0,14.896284103393555,19.095417022705078,0.0,400,player,2,2,10,9
5166,86.1,1,482.0,226.0,14.896284103393555,19.095417022705078,0.0,-1,none,0,0,10,10
5167,86.11666666666666,1,482.0,227.0,15.055448532104492,19.343299865722656,17.67498767257614,-1,none,0,0,10,10
5168,86.13333333333334,1,481.0,227.0,14.988662719726562,19.34505271911621,4.008528661238683,400,player,2,2,10,10
5169,86.15,1,481.0,227.0,14.988662719726562,19.34505271911621,0.0,400,player,2,2,10,10
5170,86.16666666666667,1,481.0,227.0,14.988662719726562,19.34505271911621,0.0,400,player,2,2,10,10
5171,86.18333333333334,1,481.0,227.0,14.988662719726562,19.34505271911621,0.0,-1,none,0,0,10,10
5172,86.2,0,,,,,,-1,none,0,0,10,10
5173,86.21666666666667,0,,,,,,-1,none,0,0,10,10
5174,86.23333333333333,0,,,,,,-1,none,0,0,10,10
5175,86.25,0,,,,,,-1,none,0,0,10,10
5176,86.26666666666667,0,,,,,,-1,none,0,0,10,10
5177,86.28333333333333,0,,,,,,-1,none,0,0,10,10
5178,86.3,0,,,,,,-1,none,0,0,10,10
5179,86.31666666666666,0,,,,,,-1,none,0,0,10,10
5180,86.33333333333333,0,,,,,,-1,none,0,0,10,10
5181,86.35,0,,,,,,-1,none,0,0,10,10
5182,86.36666666666666,0,,,,,,-1,none,0,0,10,10
5183,86.38333333333334,0,,,,,,-1,none,0,0,10,10
5184,86.4,0,,,,,,-1,none,0,0,10,10
5185,86.41666666666667,0,,,,,,-1,none,0,0,10,10
5186,86.43333333333334,0,,,,,,-1,none,0,0,10,9
5187,86.45,0,,,,,,-1,none,0,0,10,9
5188,86.46666666666667,0,,,,,,-1,none,0,0,10,10
5189,86.48333333333333,0,,,,,,-1,none,0,0,10,10
5190,86.5,0,,,,,,-1,none,0,0,10,10
5191,86.51666666666667,0,,,,,,-1,none,0,0,10,10
5192,86.53333333333333,0,,,,,,-1,none,0,0,10,10
5193,86.55,0,,,,,,-1,none,0,0,10,10
5194,86.56666666666666,0,,,,,,-1,none,0,0,10,10
5195,86.58333333333333,0,,,,,,-1,none,0,0,10,10
5196,86.6,0,,,,,,-1,none,0,0,10,9
5197,86.61666666666666,0,,,,,,-1,none,0,0,10,9
5198,86.63333333333334,0,,,,,,-1,none,0,0,10,10
5199,86.65,0,,,,,,-1,none,0,0,10,10
5200,86.66666666666667,0,,,,,,-1,none,0,0,10,9
5201,86.68333333333334,0,,,,,,-1,none,0,0,10,9
5202,86.7,0,,,,,,-1,none,0,0,10,10
5203,86.71666666666667,0,,,,,,-1,none,0,0,10,10
5204,86.73333333333333,0,,,,,,-1,none,0,0,10,10
5205,86.75,0,,,,,,-1,none,0,0,10,10
5206,86.76666666666667,0,,,,,,-1,none,0,0,10,10
5207,86.78333333333333,0,,,,,,-1,none,0,0,10,10
5208,86.8,0,,,,,,-1,none,0,0,10,10
5209,86.81666666666666,0,,,,,,-1,none,0,0,10,10
5210,86.83333333333333,0,,,,,,-1,none,0,0,10,10
5211,86.85,0,,,,,,-1,none,0,0,10,10
5212,86.86666666666666,0,,,,,,-1,none,0,0,10,10
5213,86.88333333333334,0,,,,,,-1,none,0,0,10,10
5214,86.9,0,,,,,,-1,none,0,0,10,10
5215,86.91666666666667,0,,,,,,-1,none,0,0,10,10
5216,86.93333333333334,0,,,,,,-1,none,0,0,10,10
5217,86.95,0,,,,,,-1,none,0,0,10,10
5218,86.96666666666667,0,,,,,,-1,none,0,0,10,10
5219,86.98333333333333,1,473.0,229.0,14.773693084716797,19.848379135131836,0.6841388577019745,400,player,2,2,10,10
5220,87.0,1,473.0,229.0,14.773693084716797,19.848379135131836,0.0,400,player,2,2,10,10
5221,87.01666666666667,1,473.0,229.0,14.773693084716797,19.848379135131836,0.0,400,player,2,2,10,10
5222,87.03333333333333,1,473.0,229.0,14.773693084716797,19.848379135131836,0.0,400,player,2,2,10,10
5223,87.05,1,473.0,229.0,14.773693084716797,19.848379135131836,0.0,400,player,2,2,10,10
5224,87.06666666666666,1,472.0,229.0,14.707449913024902,19.850141525268555,3.975996696838008,400,player,2,2,10,10
5225,87.08333333333333,1,472.0,229.0,14.707449913024902,19.850141525268555,0.0,400,player,2,2,10,10
5226,87.1,1,472.0,229.0,14.707449913024902,19.850141525268555,0.0,400,player,2,2,10,10
5227,87.11666666666666,1,472.0,230.0,14.865429878234863,20.091583251953125,17.312030396572094,400,player,2,2,10,10
